,ticker,timestamp,headline,summary
437,AVGO,2019-11-19T15:21:57Z,Stocks That Hit 52-Week Highs On Tuesday,
438,AVGO,2019-11-19T14:57:38Z,"Benzinga's Top Upgrades, Downgrades For November 19, 2019",
439,AVGO,2019-11-19T13:31:12Z,10 Biggest Price Target Changes For Tuesday,
440,AVGO,2019-11-19T11:31:16Z,A Peek Into The Markets: US Stock Futures Rise; Home Depot Sales Miss Views,
441,AVGO,2019-11-19T11:17:47Z,"Morgan Stanley Upgrades Broadcom to Overweight, Raises Price Target to $367",
442,AVGO,2019-11-14T21:17:56Z,Appaloosa 13F Shows New 275K Share Stake In Broadcom,
443,AVGO,2019-11-11T13:42:23Z,10 Biggest Price Target Changes For Monday,
444,AVGO,2019-11-11T12:41:10Z,"Morgan Stanley Maintains Equal-Weight on Broadcom, Raises Price Target to $298",
445,AVGO,2019-11-05T18:14:37Z,"UBS Upgrades Symantec, Says RemainCo Consumer Franchise Seems Undervalued",
446,AVGO,2019-11-05T16:00:58Z,"Broadcom Reports Expansion Of Collaboration With Infosys To Help SAP Customers Mitigate Risks, Costs Associated With Upgrade To Next-Gen ERP App, S/4HANA, No Terms Disclosed",
447,AVGO,2019-11-04T13:57:33Z,"Symantec Will Transfer Co. Brand To Broadcom, Change Its Name To NortonLifeLock, Will trade On Nasdaq Under Ticker 'NLOK'",
448,AVGO,2019-10-23T19:26:04Z,16 Stocks With The Highest Long-Term Sales Growth Rate,
449,AVGO,2019-10-23T12:05:00Z,"Extreme Networks Partners With Broadcom For Solutions To Enterprise Customers, No Terms Disclosed",
450,AVGO,2019-10-16T14:44:08Z,"'The EU's powerful anti-trust authority on Wednesday ordered US chipmaker Broadcom to immediately halt uncompetitive sales practices, using an unprecedented weapon against US big tech.' -France's RFI",
451,AVGO,2019-10-16T08:05:15Z,EU Antitrust Head Vestager to Hold News Conference Expected to Focus  on Broadcom,
452,AVGO,2019-10-15T21:20:11Z,"Broadcom, SmileDirectClub And More 'Fast Money Halftime Report' Picks From October 15",
453,AVGO,2019-10-04T19:55:23Z,"Broadcom, Trex And More 'Fast Money Halftime Report' Picks From October 4",
454,AVGO,2019-10-04T13:56:07Z,"UPDATE: EU Antitrust Order Will Mean Broadcom Will Have To Scrap Exclusivity Clauses With TV, Modem Makers While EU Probe Continues",
455,AVGO,2019-10-04T13:55:19Z,"Hearing EU Antitrust Regulator Will, In Oct., Give Broadcom Interim Order To Stop Anti-Competitive Practices",
456,AVGO,2019-09-25T16:02:29Z,34 Stocks Moving In Wednesday's Mid-Day Session,
457,AVGO,2019-09-25T13:15:41Z,Broadcom Trades Lower On $3B Debt Offering,
458,AVGO,2019-09-25T12:31:26Z,19 Technology Stocks Moving In Wednesday's Pre-Market Session,
459,AVGO,2019-09-25T11:46:12Z,24 Stocks Moving in Wednesday's Pre-Market Session,
460,AVGO,2019-09-24T20:13:58Z,Broadcom Shares Fall After Hours Following News Of A $3B Series A Mandatory Convertible Preferred Stock Offering,
461,AVGO,2019-09-23T08:06:34Z,Broadcom Delivers Industry's First Dual 400G MACSec PHY for Hyper-scale Data Center and Cloud Infrastructure,
462,AVGO,2019-09-13T18:12:35Z,"Broadcom Falls, But Analysts Optimistic Chip Demand Has Bottomed And Acquisitions Will Help",
463,AVGO,2019-09-13T16:29:27Z,"A Look At Benzinga Pro's Most-Searched Tickers For September 13, 2019",
464,AVGO,2019-09-13T15:26:22Z,"UPDATE: KeyBanc Maintains Overweight On Broadcom, Raises Target To $340 'given the Company's solid execution in a challenging environment'; Firm Anticipates 'the close of the SYMC deal will continue to sustain outsized earnings growth'",
465,AVGO,2019-09-13T14:26:10Z,"UPDATE: Morgan Stanley Maintains Equal-Weight On Broadcom, Raises Target To $265 As Firm Notes 'No big surprises this quarter; demand commentary was cautious'",
466,AVGO,2019-09-13T14:25:21Z,CORRECTION: Morgan Stanley Raised Price Target On Broadcom From $250 To $265,
467,AVGO,2019-09-13T14:17:24Z,"Morgan Stanley Maintains Equal-Weight on Broadcom, Lowers Price Target to $250",
468,AVGO,2019-09-13T13:56:35Z,"Benzinga's Top Upgrades, Downgrades For September 13, 2019",
469,AVGO,2019-09-13T13:02:12Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., September 13,  2019",
470,AVGO,2019-09-13T12:58:29Z,10 Biggest Price Target Changes For Friday,
471,AVGO,2019-09-13T12:32:15Z,9 Technology Stocks Moving In Friday's Pre-Market Session,
472,AVGO,2019-09-13T12:23:42Z,"Loop Capital Downgrades Broadcom to Hold, Announces $310 Price Target",
473,AVGO,2019-09-13T12:18:09Z,"SunTrust Robinson Humphrey Maintains Buy on Broadcom, Raises Price Target to $322",
474,AVGO,2019-09-13T12:09:58Z,"Mizuho Reiterates Buy on Broadcom, Raises Price Target to $340",
475,AVGO,2019-09-13T11:24:43Z,"Wells Fargo Maintains Market Perform on Broadcom, Raises Price Target to $300",
476,AVGO,2019-09-13T11:13:48Z,A Peek Into The Markets: US Stock Futures Surge Ahead Of Economic Reports,
477,AVGO,2019-09-13T09:53:45Z,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $340",
478,AVGO,2019-09-12T21:16:39Z,"Broadcom Says Looking Into Next Year, Visibility Continues To Be Very Limited On Semiconductors Side",
479,AVGO,2019-09-12T21:15:47Z,"Broadcom Says Although US-China Trade Conflict Continues, Co Has Not Seen Further Deterioration In Its Business, Both Specific To China & Globally",
480,AVGO,2019-09-12T20:22:41Z,Broadcom Shares Fall After Q3 Sales Miss,
481,AVGO,2019-09-12T20:16:42Z,"UPDATE: Broadcom Reaffirms FY19 Guidance: Sales $22.5B vs $22.6B Estimate, Operating Margin 52.5%",
482,AVGO,2019-09-12T20:15:42Z,Broadcom Reaffirms FY19 Guidance,
483,AVGO,2019-09-12T20:15:28Z,"Broadcom Q3 Adj. EPS $5.16 Beats $5.14 Estimate, Sales $5.515B Miss $5.55B Estimate",
484,AVGO,2019-09-12T08:49:33Z,"7 Stocks To Watch For September 12, 2019",
485,AVGO,2019-09-12T08:05:55Z,"Earnings Scheduled For September 12, 2019",
486,AVGO,2019-09-09T16:02:57Z,"Broadcom Reports TIM - Telecon Italia Signed Strategic Deal As Portfolio License Customer, No Terms Disclosed",
487,AVGO,2019-08-09T15:50:17Z,Wall Street Weighs In On Symantec-Broadcom Deal,
488,AVGO,2019-08-09T12:57:17Z,10 Biggest Price Target Changes For Friday,
489,AVGO,2019-08-09T10:18:12Z,"KeyBanc Maintains Overweight on Broadcom, Raises Price Target to $330",
490,AVGO,2019-08-08T20:22:31Z,Broadcom Shares Up 0.8% Following News It Will Purchase Symantec's Enterprise Security Unit,
491,AVGO,2019-08-08T20:17:27Z,Broadcom Reaffirms FY19 Sales Guidance $22.5B,
492,AVGO,2019-08-08T20:17:00Z,Broadcom To Purchase Symantec For $10.7B In Cash,
493,AVGO,2019-08-08T15:19:46Z,"BofA: Broadcom Has 'Effective' M&A Track Record, But Symantec Has 'Lackluster Growth Profile'",
494,AVGO,2019-08-07T20:38:32Z,"Broadcom Near A Deal To Buy Symantec's Enterprise Unit, Deal Could Be Reached This Week, Could Be Valued At $10B",
495,AVGO,2019-07-29T12:30:52Z,35 Stocks Moving In Monday's Pre-Market Session,
496,AVGO,2019-07-23T15:15:06Z,"Benzinga's Top Upgrades, Downgrades For July 23, 2019",
497,AVGO,2019-07-23T11:33:48Z,"RBC Capital Initiates Coverage On Broadcom with Outperform Rating, Announces $320 Price Target",
498,AVGO,2019-07-17T16:11:55Z,"KeyBanc Previews Semiconductor Earnings, Notes 'we anticipate largely in line 2Q results, driven by broad-based inventory restocking trends.'",
499,AVGO,2019-07-15T16:51:47Z,Analysts Calls Abandoned Symantec-Broadcom Merger Talks A 'Head-Scratcher',
500,AVGO,2019-07-15T13:56:59Z,Symantec Plunges After CNBC Reports Broadcom Deal Is Off The Table,
501,AVGO,2019-07-15T13:07:10Z,UPDATE: CNBC's Faber Reports Symantec Would Not Accept Less Than $28 Per Share,
502,AVGO,2019-07-12T17:38:01Z,"Tigress Financial Analyst Ivan Feinseth Comments On Semiconductors Strength, Tell Benzinga 'Positive trends in US-China trade negotiations is lifting all the chip stocks.'",
503,AVGO,2019-07-11T16:18:24Z,"KeyBanc On Semiconductors Notes 'Our favorite Apple supply-chain name is Broadcom, but recognize slightly better iPhone XR demand represents a modest positive for Qorvo and Synaptics.'",
504,AVGO,2019-07-10T19:14:01Z,Wedbush: Broadcom Can Squeeze $1.3-$1.5B In Synergies From 'Bloated' Symantec,
505,AVGO,2019-07-10T13:43:36Z,"Hearing Broadcom Deal For Semantic Moving Ahead, May Come Monday",
506,AVGO,2019-07-09T17:01:15Z,Will Earnings Season Prompt a Resurr-tech-tion?,
507,AVGO,2019-07-09T15:01:43Z,Symantec Analyst Says Cybersecurity Company's Investors Would Benefit From Broadcom Buyout,
508,AVGO,2019-07-08T11:51:31Z,Report: Broadcom Secures Financing For Symantec Acquisition,
509,AVGO,2019-07-08T10:33:57Z,Symantec Shares Up $1 Premarket After Bloomberg Reported Sunday that Broadcom has Secured Financing for Acquisition,
510,AVGO,2019-07-05T16:55:40Z,'Broadcom looks to old software names like Symantec and Tibco as chip business deteriorates' -CNBC,
511,AVGO,2019-07-05T09:08:59Z,48 Biggest Movers From Wednesday,
512,AVGO,2019-07-05T08:19:40Z,"5 Stocks To Watch For July 5, 2019",
513,AVGO,2019-07-03T17:32:05Z,Analyst Says Now Is The 'Golden Time' For Symantec To Sell Itself To Broadcom,
514,AVGO,2019-07-03T16:47:38Z,33 Stocks Moving In Wednesday's Mid-Day Session,
515,AVGO,2019-07-03T16:29:17Z,Mid-Day Market Update: Dow Rises Over 150 Points; OMNOVA Solutions Shares Spike Higher,
516,AVGO,2019-07-03T14:23:02Z,Mid-Morning Market Update: Markets Open Higher; International Speedway Misses Q2 Views,
517,AVGO,2019-07-03T14:01:50Z,Chipmaker Trader Sentiment Received A Major Boost From G-20,
518,AVGO,2019-07-03T14:00:55Z,"Flags Waving As Holiday Approaches, With Tesla Quarter Showing Unexpected Strength",
519,AVGO,2019-07-03T12:42:48Z,Symantec Shares Are Flying On Report Broadcom Is Eyeing A Takeover,
520,AVGO,2019-07-03T11:55:40Z,24 Stocks Moving In Wednesday's Pre-Market Session,
521,AVGO,2019-07-03T10:42:02Z,A Peek Into The Markets: US Stock Futures Rise Ahead Of Economic Reports,
522,AVGO,2019-07-02T22:41:32Z,Broadcom Is Said To Be In Advanced Talks To Buy Symantec,
523,AVGO,2019-06-28T15:58:02Z,Skittish Stocks Found New Momentum in June,
524,AVGO,2019-06-27T12:12:36Z,36 Stocks Moving In Thursday's Pre-Market Session,
525,AVGO,2019-06-26T10:16:26Z,Broadcom Says Believes EC Action Will Not Have Material Impact on its Set-top Box or Broadband Modem Businesses; Believes it Complies With European Competition Rules and That Commission's Concerns Are Without Merit,
526,AVGO,2019-06-24T17:20:18Z,AMD Option Trader Betting The Rally Will Resume,
527,AVGO,2019-06-18T14:19:25Z,"Shares of several semiconductor companies are trading higher after President Trump said he spoke with China's Xi and announced they will have an extended meeting at G20, renewing trade optimism. NOTE: Semis have major China exposure.",
528,AVGO,2019-06-17T16:57:25Z,Baird: Broadcom Lowers Full Year Revenue Outlook On High Channel Inventory,
529,AVGO,2019-06-17T14:08:25Z,"Flat Affect: Markets Tread Water With Fed, Other Central Bank Meetings Ahead",
530,AVGO,2019-06-17T13:28:31Z,"Baird Maintains Outperform on Broadcom, Lowers Price Target to $280",
531,AVGO,2019-06-17T13:00:04Z,Huawei Acknowledges Potential $30B Revenue Shortfall,
532,AVGO,2019-06-17T10:25:04Z,46 Biggest Movers From Friday,
533,AVGO,2019-06-17T01:01:22Z,"Bulls And Bears Of The Week: Lennar, Dave & Buster's, Broadcom And More",
534,AVGO,2019-06-15T16:58:36Z,"Barron's Picks And Pans: Fake Meat Battle, Grubhub, Slack, Apple And More",
535,AVGO,2019-06-14T20:40:58Z,Analysts: Broadcom's Reduced Outlook Due More To Caution Than Broader Weakness,
536,AVGO,2019-06-14T19:15:53Z,Mid-Afternoon Market Update: Dow Turns Positive; India Globalization Capital Shares Spike Higher,
537,AVGO,2019-06-14T17:07:01Z,"UPDATE: KeyBanc Maintains Overweight On Broadcom, Lowers Target To $310 As Firm Notes 'we believe the benefits of M&A (CA) will limit EPS downside in the current downturn and like the long-term opportunities in wireless and data center'",
538,AVGO,2019-06-14T16:56:21Z,A Look At Benzinga Pro's Most-Searched Tickers For June 14,
539,AVGO,2019-06-14T16:11:38Z,35 Stocks Moving In Friday's Mid-Day Session,
540,AVGO,2019-06-14T16:10:10Z,Mid-Day Market Update: Renren Drops After Q1 Results; ArQule Shares Surge,
541,AVGO,2019-06-14T15:07:14Z,5G Chip Demand Reportedly On The Rise,
542,AVGO,2019-06-14T14:32:27Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Fri., June 14, 2019",
543,AVGO,2019-06-14T14:26:58Z,10 Biggest Price Target Changes For Friday,
544,AVGO,2019-06-14T14:26:39Z,Mid-Morning Market Update: Markets Open Lower; Broadcom Cuts FY19 Outlook,
545,AVGO,2019-06-14T14:07:26Z,"Chip Stocks Fall In Sympathy With Broadcom After Q2 Sales Miss, Guidance Cut",
546,AVGO,2019-06-14T14:04:29Z,"Wall Street Under Pressure From Faltering Chipmakers, Weak China Industrial Production Data",
547,AVGO,2019-06-14T13:48:02Z,"Citigroup Maintains Buy on Broadcom, Lowers Price Target to $300",
548,AVGO,2019-06-14T13:42:02Z,"Deutsche Bank Maintains Buy on Broadcom, Lowers Price Target to $315",
549,AVGO,2019-06-14T13:34:03Z,"JP Morgan Maintains Overweight on Broadcom, Lowers Price Target to $350",
550,AVGO,2019-06-14T13:29:31Z,"BMO Capital Maintains Market Perform on Broadcom, Lowers Price Target to $260",
551,AVGO,2019-06-14T13:18:50Z,"Barclays Maintains Overweight on Broadcom, Lowers Price Target to $315",
552,AVGO,2019-06-14T13:10:40Z,"Benzinga's Top Upgrades, Downgrades For June 14, 2019",
553,AVGO,2019-06-14T13:04:56Z,"UBS Maintains Buy on Broadcom, Lowers Price Target to $310",
554,AVGO,2019-06-14T12:01:55Z,26 Stocks Moving In Friday's Pre-Market Session,
555,AVGO,2019-06-14T11:52:06Z,"Morgan Stanley Maintains Equal-Weight on Broadcom, Lowers Price Target to $250",
556,AVGO,2019-06-14T11:21:38Z,Charter Equity Downgrades Broadcom to Market Perform,
557,AVGO,2019-06-14T11:06:24Z,A Peek Into The Markets: US Stock Futures Down Ahead Of Economic Reports,
558,AVGO,2019-06-14T10:56:47Z,"KeyBanc Maintains Overweight on Broadcom, Lowers Price Target to $310",
559,AVGO,2019-06-14T10:51:20Z,Summit Insights Group Upgrades Broadcom to Buy,
560,AVGO,2019-06-14T08:39:41Z,"5 Stocks To Watch For June 14, 2019",
561,AVGO,2019-06-13T21:17:47Z,"From Broadcom Conference Call: CEO Says Anticipate FY19 Semiconductor Solutions Segment Rev Of $17.5B, Which Is A Y0Y Decline",
562,AVGO,2019-06-13T21:09:23Z,From Broadcom Conference Call; CEO Says Huawei Ban Contributes To Lowered Outlook For Second Half Of Year,
563,AVGO,2019-06-13T20:23:49Z,"Broadcom Shares Fall After Q2 Sales Miss, Guidance Cut",
564,AVGO,2019-06-13T20:16:55Z,"Broadcom Warns 'We currently see a broad-based slowdown in the demand environment, which we believe is driven by continued geopolitical uncertainties, as well as the effects of export restrictions on one of our largest customers'",
565,AVGO,2019-06-13T20:16:37Z,Broadcom Cuts FY19 Sales Guidance From $24.5B To $22.5B vs $24.5 Est.,
566,AVGO,2019-06-13T20:16:04Z,Broadcom Cuts FY19 Sales Guidance,
567,AVGO,2019-06-13T20:15:35Z,"Broadcom Q2 Adj. EPS $5.21 Beats $5.18 Estimate, Sales $5.517B Miss $5.69B Estimate",
568,AVGO,2019-06-13T09:15:28Z,"5 Stocks To Watch For June 13, 2019",
569,AVGO,2019-06-13T08:59:56Z,"Earnings Scheduled For June 13, 2019",
570,AVGO,2019-06-12T13:46:18Z,"Range-Bound: Fear Of Missing Out Keeps Floor Under Market, But Gains Hard To Come By",
571,AVGO,2019-06-11T15:15:26Z,Analysts Discuss Broadcom's New Supply Agreement With Apple,
572,AVGO,2019-06-11T12:09:57Z,31 Stocks Moving In Tuesday's Pre-Market Session,
573,AVGO,2019-06-11T11:54:30Z,Broadcom Late Monday Disclosed Agreement With Apple For A Supply Arrangement; Co. To Supply Apple With RAdio Frequency Components And Modules For Apple Decives,
574,AVGO,2019-06-10T12:30:43Z,"Morgan Stanley Maintains Equal-Weight on Broadcom, Lowers Price Target to $262",
575,AVGO,2019-06-07T14:29:11Z,"May Job Flowers Didn't Sprout, Pressuring Market As Fed Impact Mulled",
576,AVGO,2019-06-01T15:48:16Z,"Barron's Picks And Pans: Beyond Meat, Broadcom, Kraft Heinz And More",
577,AVGO,2019-05-24T14:41:01Z,Leveraged Chip ETFs Embody Trade War Volatility,
578,AVGO,2019-05-21T19:49:53Z,"Marvell Technology's Latest M&A Deal Should Add $300M To Topline, Says Bullish Oppenheimer",
579,AVGO,2019-05-20T17:59:40Z,Broadcom Shares Fall Amid Report FTC Is Investigating Co.'s Dealing Practices For Chips,
580,AVGO,2019-05-20T13:54:31Z,"Intel, Other Chipmakers, Under Pressure Amid Huawei Fallo",
581,AVGO,2019-05-20T12:53:17Z,Chips Stocks Rattled As Companies Halt Supplying China's Huawei,
582,AVGO,2019-05-20T08:11:39Z,"Intel, Qualcomm, Xilinx, Broadcom  Comply with Trump Ban on Huawei",
583,AVGO,2019-05-17T17:39:29Z,"Craig-Hallum's Stoss Notes Broadcom Has 5% Exposure To Huawei Sales But 'is likely primarily on the mobile side,' Notes ON Semi Has Less Than 5% Exposure But 'is likely all base station revenues'",
584,AVGO,2019-05-14T13:52:38Z,10 Biggest Price Target Changes For Tuesday,
585,AVGO,2019-05-14T11:40:04Z,"UBS Maintains Buy on Broadcom Inc. - Common Stock, Raises Price Target to $325",
586,AVGO,2019-05-08T16:11:37Z,Wall Street Weighs In On Qorvo's Impressive Quarter,
587,AVGO,2019-05-02T20:33:21Z,2 New ETFS For 'Biblically Responsible Investing',
588,AVGO,2019-04-30T13:44:13Z,Does Cramer Recommend The Same 5G Stocks He Did In February?,
589,AVGO,2019-04-26T17:52:56Z,KeyBanc Downgrades Qorvo On Failure To Qualify For New iPhone,
590,AVGO,2019-04-26T13:51:24Z,"KeyBanc Maintains Overweight on Broadcom Inc. - Common Stock, Raises Price Target to $350",
591,AVGO,2019-04-25T17:46:21Z,Seeing Weakness In Several Semiconductor And Microchip Stocks; Susquehanna Analyst Christopher Rolland Tells Benzinga The Sector Is Weak On The Back Of Xilinx Earnings.,
592,AVGO,2019-04-16T11:51:12Z,"Jim Cramer Weighs In On Oracle, Bluebird Bio And More",
593,AVGO,2019-04-11T14:38:53Z,"KeyBanc Ahead Of Q1 Results Sees More Favorable Risk/Reward In Broadcom, Cirrus Logic, Skyworks Solutions Given 'stabilizing iPhone trends', 'better than expected demand for the Samsung GS10', And 'pull-ins at Huawei'",
