,ticker,timestamp,headline,summary
349,TSM,2021-04-10T16:07:23Z,Intel Unleashed: A 180-Degree Turn,"In the Intel Unleashed: Engineering the Future event in late March, Intel Corporation&#39;s (NASDAQ: INTC) new CEO Pat Gelsinger introduced his plan for Intel, the IDM 2.0 strategy."
350,TSM,2021-04-09T16:47:04Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
351,TSM,2021-04-09T16:06:32Z,"White House Summit Monday On Semiconductors, Supply Chain Resilience Will Include General Motors, Ford Motor, Alphabet, AT&T, Global Foundries, TSMC, NXP",
352,TSM,2021-04-09T06:52:40Z,Cathie Wood Seems To Be Bullish On Elon Musk-Led SpaceX's 3D Printer Supplier Velo3D — And More,"Cathie Wood-led Ark Investment Management on Thursday bought in more shares of the blank-check company Jaws Spitfire Acquisition Corp (NYSE: SPFR), the hedge fund&#39;s second such purchase for its newest fund Ark Space Exploration &amp; Innovation (NYSE: "
353,TSM,2021-04-09T02:03:17Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Apr. 8, 2021: PSTI, PHR, SYRS, TSM, SNPS, TREE, ADBE, AVAV",
354,TSM,2021-04-08T20:40:37Z,"Taiwan Semiconductor Manufacturing To Report Monthly Sales Friday, April 9",
355,TSM,2021-04-08T14:13:53Z,Understanding Taiwan Semiconductor's Unusual Options Activity,Taiwan Semiconductor (NYSE:TSM) shares experienced unusual options activity on Thursday. The stock price moved up to $122.65 following the option alert.
356,TSM,2021-04-08T13:14:05Z,"Top 20 Trending Stocks On WallStreetBets As Of Thursday, Apr. 8, 2021 (Via Swaggy Stocks)",
357,TSM,2021-04-08T03:39:24Z,Cathie Wood Adds These Stocks To The Newly-Created Space Exploration ETF And Others,"Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 35 stocks that the hedge fund bought and sold on Wednesday."
358,TSM,2021-04-07T23:41:25Z,"Cathie Wood's ARK Invest Posts Fund Sales For Wednesday, Apr. 7, 2021: TREE, PSTI, TSM, TER, DE, CAT, SNPS, AVAV",
359,TSM,2021-04-07T16:58:32Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
360,TSM,2021-04-06T16:39:25Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
361,TSM,2021-04-06T15:14:45Z,"Cramer Shares His Thoughts On Fastly, Nio And More","Jim Cramer said on CNBC&#39;s &#34;Mad Money Lightning Round&#34; he likes Fastly Inc (NYSE: FSLY), but it&#39;s caught up in Zoom Video Communications (NASDAQ: "
362,TSM,2021-04-01T12:13:03Z,TSM Commits $100B In Chip Building Capacity: Bloomberg,"
"
363,TSM,2021-03-30T16:36:50Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
364,TSM,2021-03-30T15:16:11Z,US-China Tension Can Spur India's Global Tech Hub Aspirations: Bloomberg,"
"
365,TSM,2021-03-29T20:50:07Z,The First 39 Companies In Cathie Wood's Ark Invest Space ETF,"A new ETF will launch from Ark Invest covering the space sector launches Tuesday.

The fund’s initial holdings are out now and offer a glimpse into the new ETF&#39;s investment thesis. "
366,TSM,2021-03-26T16:49:06Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
367,TSM,2021-03-26T16:32:40Z,"On CNBC: Trader Steve Weiss Says He Sold Qualcomm Because He Wanted To Put His Money 'In A Few More Baskets,' Likes Taiwan Semi, Qorvo Instead of Qualcomm",
368,TSM,2021-03-24T15:17:05Z,"4 Intel Analysts On 'Unleashed' Event, The Risks Of Chipmaker's Foundry Plans","At Intel Corporation&#39;s (NASDAQ: INTC) &#34;Intel Unleashed&#34; event Tuesday, CEO Pat Gelsinger shared his vision for IDM 2.0, the company&amp;"
369,TSM,2021-03-24T13:08:12Z,"Top 20 Trending Stocks On WallStreetBets As Of Wednesday, Mar. 24, 2021 (Via Swaggy Stocks)",
370,TSM,2021-03-24T12:37:41Z,11 Information Technology Stocks Moving In Wednesday's Pre-Market Session, 
371,TSM,2021-03-24T03:47:13Z,"TSMC, BYD, Komatsu, Surface Oncology And 3D Systems — What Cathie Wood's Ark Bought And Sold Today","Every night, Cathie Wood’s Ark Investment Management sends out an email listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have been known to cause certain stocks to see a spike in the after-hours session. Here’s a list of what the hedge fund bought or sold on Tuesday."
372,TSM,2021-03-24T00:27:35Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Mar. 23, 2021:  KMTUY, BYDDY, AVAV, TSM",
373,TSM,2021-03-22T16:47:51Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session," 

This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels."
374,TSM,2021-03-19T17:01:35Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
375,TSM,2021-03-19T16:48:44Z,"On CNBC: Contributor Pete Najarian Says Bought Calls In MSCI Emerging Market ETF, Intel, Taiwan Semiconductors, Aflac",
376,TSM,2021-03-18T23:50:00Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Mar. 18, 2021: PSTI, KMTUY, OKTA, TCEHY, TSM",
377,TSM,2021-03-18T17:15:11Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
378,TSM,2021-03-17T17:01:52Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
379,TSM,2021-03-17T00:13:34Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Mar. 16, 2021: SPLK, TSM, VRSK, HIMS, PSTI, ROK, KMTUY, FLIR, AAPL, NFLX, OKTA",
380,TSM,2021-03-16T17:12:07Z,"'Halftime Report' Final Trades Of The Day: Google, Taiwan Semiconductor And More","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; the investment committee gave their final trades of the day."
381,TSM,2021-03-16T17:00:28Z,"CNBC Final Trades: Alphabet Class A, Unum Group, Taiwan Semiconductor, Truist Financial",
382,TSM,2021-03-16T11:31:36Z,5 US-Listed Stocks From Emerging Markets That Bode Well For 2021,"Here are the companies that bode well for 2021, according to Kiplinger: from the Russian version of Alphabet Inc. (NASDAQ: GOOGL) (NASDAQ: GOOG) to the Chinese rival of Alibaba Group Holding Ltd. (NYSE: &lt;"
383,TSM,2021-03-16T04:13:18Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Mar. 15, 2021: TSM, PSTI, HIMS, GOOGL, SNAP, PINS, SPLK, ROK, KMTUY, FLIR, DE, CAT, AMZN, AAPL, ROKU, NTDOY, OKTA",
384,TSM,2021-03-15T18:23:37Z,AMD Unleashes 'Milan' Data Center Chip To Fight Intel: Reuters,"On Monday, Advanced Micro Devices Inc (NASDAQ: AMD) released a new data center chip aimed at snatching higher market share from rival Intel Corp (NASDAQ: "
385,TSM,2021-03-12T23:55:27Z,"Cathie Wood's ARK Invest Posts Fund Sales For Friday, Mar. 12, 2021: PSTI, TSM, DE, CAT, KMTUY, NTDOY",
386,TSM,2021-03-12T12:45:12Z,Qualcomm Struggles To Meet Chip Demand As Chip Crisis Extends To Phones: Reuters,Qualcomm Inc (NASDAQ: QCOM) is struggling to keep up with the demand for its smartphone and gadget processor chips as the auto chip crisis extended to the electronic
387,TSM,2021-03-12T00:13:24Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Mar. 11, 2021: FB, TSM, PSTI, REGN, DE, KMTUY, NTDOY",
388,TSM,2021-03-11T12:35:27Z,Japan's Chip Suppliers Are Gaining From Global Chip Crisis: Report,"A handful of small Japanese suppliers are playing a crucial role in accomplishing demand fulfillment amidst the semiconductor chip crisis, "
389,TSM,2021-03-10T00:04:35Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Mar. 9, 2021: PSTI, RHHBY, ICE, PYPL, AMZN, ROK, TSM, API, BIDU",
390,TSM,2021-03-09T17:57:35Z,EU Pledges Over $150B To Double World Chip Market Share By 2030: WSJ,"The EU has pledged over $150 billion to develop next-generation digital industries this decade to raise self-reliance in advanced technologies like chips and AI, the "
391,TSM,2021-03-09T13:53:08Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Mar. 8, 2021: LSPD, FB, TSM, GOOGL, REGN, RHHBY, ICE, PYPL, DE, CAT, AMZN, NFLX, BIDU, API",
392,TSM,2021-03-08T17:38:52Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
393,TSM,2021-03-05T00:06:39Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Mar. 4, 2021: FB, VRTX, RHHBY, REGN, PSTI, GOOGL, PYPL, TSM, TREE, ICE, TCEHY, NTDOY, NVS, PCAR, ROK, FLIR, AMZN, AAPL, API, NFLX",
394,TSM,2021-03-04T18:14:56Z,US Delays SMIC Suppliers With Export Licenses Despite Chip Crisis: Reuters,"
"
395,TSM,2021-03-04T17:48:20Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
396,TSM,2021-03-04T00:16:09Z,"Cathie Wood's ARK Invest Posts Fund Sales For Wednesday, Mar. 3, 2021: GOOGL, BMY, RHHBY, PSTI, TSM, TCEHY, NTDOY, ICE, BIDU, BEKE, DE, FLIR, NVDA, API",
397,TSM,2021-03-03T10:44:08Z,Samsung Shortlists Three Additional Sites For US Chip Plant Worth $17B: Reuters, 
398,TSM,2021-02-27T00:22:17Z,"Cathie Wood's ARK Invest Posts Fund Sales For Friday, Feb. 26, 2021: TWST, TMO, RHHBY, GOOGL, CDNA, TSM, SNPS, SNAP, ICE, NVS, PINS, REGN, ROKU, FLIR, AMZN, AAPL, FB, CRM, BABA, TCEHY",
399,TSM,2021-02-26T00:24:45Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Feb. 25, 2021: LSPD, SCHW, GWRE, TCEHY, AMZN, TWST, CDNA, PINS, TSM, SNAP, SE, ROKU, REGN, NVS, GOOG, XLNX, ADSK, SNPS, ROK, FLIR, CRM, AAPL, BABA",
400,TSM,2021-02-25T17:45:01Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
401,TSM,2021-02-25T14:38:16Z,TSM To Raise $575M Via Debt To Counter Chip Crisis: Bloomberg,"
"
402,TSM,2021-02-24T17:41:22Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
403,TSM,2021-02-24T16:42:55Z,"Biden's Set To Sign Executive Order To Chip Shortages, Supply-Chain Crisis: WSJ","
"
404,TSM,2021-02-24T11:01:04Z,TSM Raises $326.8M From VisEra Share Sale Before Spinoff: Bloomberg,"
"
405,TSM,2021-02-24T01:07:27Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Feb. 23, 2021: SPLK, TMO, HIMS, GOOGL, Z, TCEHY, ROKU, TSM, SE, AMZN, AAPL, CRM",
406,TSM,2021-02-23T00:12:44Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Feb. 22, 2021: TWST, SDGR, CDNA, ROKU, BIDU, TSM, MTLS, TCEHY, SSYS, SQ, HON, AVAV, ANSS, CRM, HUBS, SE",
407,TSM,2021-02-22T14:10:45Z,Taiwan Assures Support For US Auto Chip Shortage: Reuters,"
"
408,TSM,2021-02-22T13:16:43Z,Apple Supplier Foxconn Expects 'Limited Impact' From Chip Crisis: Reuters,"
"
