,ticker,timestamp,headline,summary
832,SHOP,2018-08-01T12:39:10Z,PiperJaffray Downgrades Shopify to Neutral,
833,SHOP,2018-08-01T12:13:41Z,"Morgan Stanley Maintains Equal-Weight on Shopify, Raises Price Target to $151",
834,SHOP,2018-07-31T21:05:03Z,Shopify Shares Indicated Down ~0.9% As Hearing Piper Downgraded Stock From Overweight To Neutral,
835,SHOP,2018-07-31T11:05:53Z,"Shopify Sees FY18 Sales $1.015-$1.025B vs $1.02B Est., Q3 Sales $253-$257M vs $252.9M Est.",
836,SHOP,2018-07-31T11:05:06Z,"Shopify Inc. Class A Subordinate Voting Shares Q2 EPS $0.02 Beats $(0.03) Estimate, Sales $245M Beat $234.64M Estimate",
837,SHOP,2018-07-30T19:25:08Z,Q2 Earnings Preview For Shopify,
838,SHOP,2018-07-30T17:46:50Z,"The Week Ahead: Apple And Tesla Earnings, FOMC Meeting, Sonos IPO",
839,SHOP,2018-07-25T16:14:17Z,"Stocks Which Set New 52-Week High Yesterday, July 24th:",
840,SHOP,2018-07-24T16:21:17Z,"Shopify Merchant Feedback Paints Bullish Picture For Q2, Roth Capital Says In Earnings Preview",
841,SHOP,2018-07-23T15:08:40Z,Stocks Which Set New 52-Week Highs Friday,
842,SHOP,2018-07-23T13:42:44Z,10 Biggest Price Target Changes For Monday,
843,SHOP,2018-07-23T11:55:41Z,"Barclays Maintains Equal-Weight on Shopify, Raises Price Target to $155",
844,SHOP,2018-07-20T20:18:25Z,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",
845,SHOP,2018-07-20T13:59:10Z,Traders Circulating A TechCrunch Article From Yesterday Titled 'Walmart acquiring Shopify is no longer a laughable idea',
846,SHOP,2018-07-17T15:58:46Z,"Absurd Research Posts 'The Quality Of New Shopify Merchants Is Significantly Deteriorating', Firm Originally Posted A Short Report June 26th With A $60 Price Target",
847,SHOP,2018-07-16T19:05:01Z,"Weed Commerce: Aurora Cannabis, Shopify Partner For Online Sales Platform",
848,SHOP,2018-06-26T18:30:43Z,"Traders Circulating New Short Report On Shopify From Absurd Research, Says 'Shopify is a massive churn factory and is going to be hit by Facebook Hard. Price Target $60.'",
849,SHOP,2018-06-25T17:35:25Z,"E-Commerce Stocks Under Pressure Mon. Amid Overall Market Weakness, Continuation Of Concerns Related To Supreme Court Ruling Over Bid To Require Out-Of-State Online Retailers To Collect Sales Tax: Shopify Shares Down 5%, Etsy Down 4%, Wayfair Down 3%",
850,SHOP,2018-06-22T14:36:29Z,"Hearing Shopify Price Target Raised From $150 to $185 at Summit Insights, Unconfirmed",
851,SHOP,2018-06-21T17:51:02Z,"Hearing Baird Out Defending Amazon, Ebay, Shopify Following Online Tax Ruling, Says Buy On Weakness",
852,SHOP,2018-06-19T10:27:04Z,"KeyBanc Maintains Overweight on Shopify, Raises Price Target to $182",
853,SHOP,2018-05-24T11:33:56Z,"Jim Cramer Gives His Opinion On Blue Apron, Teva And More",
854,SHOP,2018-05-21T20:46:42Z,Shopify Shares 4.5% After Hours; Seeing Some Social Media Traders Attributing Weakness to Adobe Acquisition of Megento Commerce,
855,SHOP,2018-05-21T14:41:49Z,Shopify Shares Fall 1.1% Over Last Min. Following Citron Tweet,
856,SHOP,2018-05-21T14:41:28Z,"'$SHOP Citron loves when the WSJ validates our research.   How long will $FB tolerate this BS?? $SHOP hyper growth built on ""get rich"" affinity scam marketing that HURTS consumers.'-Citron Research Tweet",
857,SHOP,2018-05-16T20:55:50Z,"'CoinPayments has developed an integration for #Shopify, enabling merchants to accept hundreds #cryptocurrencies in exchange for goods. @Shopify integration is now in beta...' CoinPayments Tweets; News Was Originally Reported By Several Outlets Tuesday",
858,SHOP,2018-05-09T14:23:51Z,"Canaccord Genuity Maintains Buy on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $160",
859,SHOP,2018-05-02T13:57:06Z,8 Biggest Price Target Changes For Wednesday,
860,SHOP,2018-05-02T12:30:52Z,"Barclays Maintains Equal-Weight on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $125.00",
861,SHOP,2018-05-02T09:31:43Z,42 Biggest Movers From Yesterday,
862,SHOP,2018-05-01T18:01:31Z,"Benzinga Pro's Most-Searched Tickers For Afternoon Of May 1, 2018",
863,SHOP,2018-05-01T17:04:16Z,32 Stocks Moving In Tuesday's Mid-Day Session,
864,SHOP,2018-05-01T16:23:39Z,Shopify Falls Despite Q1 Earnings Beat,
865,SHOP,2018-05-01T11:21:22Z,Shopify Sees FY18 Sales $1-$1.01B vs $997M Est.,
866,SHOP,2018-05-01T11:21:01Z,"Shopify Q1 EPS $0.04 Beats $(0.05) Est., Sales $214.3M Beats $202M Est.",
867,SHOP,2018-04-30T16:56:10Z,"The Week Ahead: Tesla And Apple Earnings, Dropbox Quiet Period Expires, Fed Rate Decision And More",
868,SHOP,2018-04-25T17:37:31Z,"ZDNet Reports 'BigCommerce raises $64 million to take on Shopify, fuel expansion'",
869,SHOP,2018-04-13T17:28:14Z,"'$SHOP in Trump's crosshairs. A Canadian co whose growth is based on inefficiencies in ""Chinese imports"" and USPS pricing....'",
870,SHOP,2018-04-10T16:06:32Z,"TechCrunch Reports 'b8ta Unveils Shopify-Like Solution For Retail Stores', Watch Shares Of Shopify On This Report",
871,SHOP,2018-04-02T17:16:39Z,"Benzinga's Top Analyst Calls From April 2, 2018",
872,SHOP,2018-04-02T13:46:02Z,KeyBanc: Pullback In Shopify Shares Creates Buying Opportunity,
873,SHOP,2018-04-02T10:23:23Z,"KeyBanc On Shopify: Sees Recent ~19% Pullback In Stock As 'Buy Opportunity For A High-Quality Franchise,' Says, 'despite concerns connected to Facebook, Shopify continues to drive the majority of GMV and merchants growth organically'",
874,SHOP,2018-03-26T18:38:18Z,"Shopify Responsds To Citron Report, Says It's 'Incorrect to say that our merchants' success is tied to Facebook and its data'",
875,SHOP,2018-03-26T18:08:55Z,"Citron Blasts Shopify, Says Changes To Facebook Data Will 'Annihilate' Company's Entrepreneurs",
876,SHOP,2018-03-26T18:06:24Z,Shopify Announces Infrastructure Collaboration With Google,
877,SHOP,2018-03-26T14:50:36Z,'$SHOP has a MAJOR Facebook problem.  All growth tied to the abuse of Facebook privacy tools.  citronresearch.com for full story'-Citron Research,
878,SHOP,2018-03-22T13:44:15Z,5 Biggest Price Target Changes For Thursday,
879,SHOP,2018-03-22T11:19:26Z,"KeyBanc Maintains Overweight on Shopify Inc. Class A Subordinate Voting Shares, Raises Price Target to $170.00",
880,SHOP,2018-03-20T08:22:34Z,Shopify Announces Expanded Integration with Instagram,
881,SHOP,2018-03-19T12:04:16Z,Shopify Launches Integration with Google Pay,
882,SHOP,2018-03-08T12:24:57Z,"Jim Cramer Advises His Viewers On Microsoft, Energy Transfer Partners And More",
883,SHOP,2018-03-05T13:00:45Z,Shopify Announces Amy Shapero CFO,
884,SHOP,2018-02-21T13:47:13Z,Shopify Prices Offering Of 4.8M Class A Subordinate Voting Shares At $137/Share,
885,SHOP,2018-02-20T22:02:30Z,Shopify Announces 4.8M Class A Voting Share Offering,
886,SHOP,2018-02-16T21:35:47Z,"Pot Stocks, ETFs And Top News From The Cannabis Industry This Week",
887,SHOP,2018-02-15T13:41:13Z,22 Stocks Moving In Thursday's Pre-Market Session,
888,SHOP,2018-02-15T12:03:20Z,"Shopify Sees Q1 Adj. Operating Loss $8M-$6M, Sales $198M-$202M vs $195M Est.; Sees FY18 Adj. Operating Loss $5M To Gain Of $5M, Sales $970M-$990M vs $956.9M Est.",
889,SHOP,2018-02-15T12:02:15Z,"Shopify Reports Q4 Adj. EPS $0.15 vs $0.05 Est., Sales $222.8M vs $209.3M Est.",
890,SHOP,2018-02-15T09:12:11Z,"Earnings Scheduled For February 15, 2018",
891,SHOP,2018-02-14T17:16:47Z,"Shopify Shares Continue To Rally, Now Up ~7% Wednesday And 13.5% For The Week, As Traders Circulate A CBC Article From Feb. 12th Highlighting A Deal Between The Ontario Govt. And Shopify To Run Online Cannabis Sales",
892,SHOP,2018-02-14T16:19:28Z,Earnings Preview: How Is Coca-Cola Battling 12 Years Of Falling Soda Sales?,
893,SHOP,2018-01-31T21:43:07Z,Vetr Crowd Upgrades Shopify,
894,SHOP,2018-01-22T20:36:27Z,"Shopify Shares Tick Modestly Higher, Largely Unaffected As Apple's Tim Cook Tweets A Thanks To Co. 'showing me your latest work with AR and VR'",
895,SHOP,2017-12-11T15:13:44Z,"Following A Meeting With Shopify IR, Keybanc Said THey Came Away Impressed With The Company's Shopify Plus Initiatives; Says Pullback From Stock High's Creates Opportunities, Says It's One Of Their Favorite Ideas To Own For 2018",
896,SHOP,2017-11-27T14:55:00Z,"Baird Out Positive On E-Commerce Names, Says E-Commerce Growth Accelerated Over The Weekend And Improved Mid/High-Teens In Growth From Prior Years; Believes There's Room For Upside To Estimates For Amazon, PayPal, EBay, Shopify and Wayfair",
897,SHOP,2017-11-16T14:01:35Z,"UPS, Shopify Report Platform Integration To Make UPS's Premium Services Available To Small Businesses",
898,SHOP,2017-11-10T15:53:03Z,Watching Shopify Shares As Trader Chatrooms Pass Unconfirmed M&A Chatter,
899,SHOP,2017-11-01T11:24:00Z,Jim Cramer Advises His Viewers On Cloudera And Shopify,
900,SHOP,2017-10-31T19:04:01Z,Shopify Dips Back Under $100 Despite Q3 Beat,
901,SHOP,2017-10-31T11:07:52Z,Shopify Sees FY17 Sales $656M-$658M vs $648.3M Est.,
902,SHOP,2017-10-31T11:07:37Z,Shopify Sees Q4 Sales $206M-$208M vs $203.7M Est.,
903,SHOP,2017-10-31T11:07:22Z,"Shopify Reports Q3 Adj. EPS $0.05 vs $(0.01) Est., Sales $171.5M vs $165.6M Est.",
904,SHOP,2017-10-31T08:12:27Z,"Earnings Scheduled For October 31, 2017",
905,SHOP,2017-10-27T12:35:15Z,Monness Crespi Hardt Upgrades Shopify Inc to Buy,
906,SHOP,2017-10-26T17:04:55Z,From Military Commander To Cannabis CEO: The Story Of One Of The Fastest-Growing Tech Companies In The Marijuana Industry,
907,SHOP,2017-10-25T15:14:49Z,"Shopify Shares Turn Negative Over Last Few Mins., Now Down 3.5%; Stock Down 5.4% From Session High Just After Open; Not Seeing Any Co.-Specific News To Justify Move Lower",
908,SHOP,2017-10-20T11:09:39Z,"Shopify To Report Q3 Earnings On Tues., Oct. 31 Before Market Open",
909,SHOP,2017-10-19T12:47:34Z,"Jim Cramer Talks Shopify, Sierra Wireless And Aerojet Rocketdyne",
910,SHOP,2017-10-19T10:08:22Z,Shopify Says it Wants to Triple its Staff in Waterloo,
911,SHOP,2017-10-17T12:53:53Z,This Millennial Trader Pinpoints Customer Service As A Key Sign Of Company Longevity,
912,SHOP,2017-10-12T12:40:48Z,"The Market In 5 Minutes: Trump Continues Battle With Media, Helios And Matheson's Wild Ride",
913,SHOP,2017-10-11T18:27:08Z,The Polarizing Story That Is Shopify,
914,SHOP,2017-10-11T15:36:13Z,"Citron's Left Says He's Continuing To Study Shopify, And Will Most Likely Issue Another Short Report On Co. Reviewing Issues At The Co. Not Covered In Oct. 4th Report",
915,SHOP,2017-10-11T14:21:27Z,"Citron Goes After Analytics Company Up 1,000% In A Month",
916,SHOP,2017-10-10T18:04:11Z,Shopify Falls After Fund Manager Says The Stock 'Got A Little Ahead Of Itself',
917,SHOP,2017-10-10T17:56:06Z,Shopify Makes Another Leg Lower,
918,SHOP,2017-10-10T16:17:50Z,UPDATE: Shopify Weakness May Be Related To BNN Article REporting Dynamic Funds Manager Alex Lane Is Short The Name,
919,SHOP,2017-10-10T16:13:29Z,"Shopify Shares Down 7.8% On ~3x Avg. Volume, With No Apparent News",
920,SHOP,2017-10-09T11:21:08Z,Jim Cramer Advises His Viewers On Northrop Grumman And Shopify,
921,SHOP,2017-10-06T08:17:10Z,Watch These 8 Huge Call Purchases In Friday Trade,
922,SHOP,2017-10-05T21:03:44Z,Vetr Is Bullish On Shopify Despite Citron Hit,
923,SHOP,2017-10-05T20:28:20Z,Benzinga's Option Alert Recap From October 5,
924,SHOP,2017-10-05T16:52:37Z,20 Biggest Mid-Day Losers For Thursday,
925,SHOP,2017-10-05T15:53:41Z,"Shopify Shares Recover From Morning Low, Still Down $20 Since Citron Report",
926,SHOP,2017-10-05T13:55:56Z,"The Market In 5 Minutes: Shopify, Equifax And More",
927,SHOP,2017-10-04T18:05:47Z,Shopify Chopped After Citron Makes Bearish Call,
928,SHOP,2017-10-04T17:16:57Z,Hearing Shopify Being Defended At Baird,
929,SHOP,2017-10-04T16:38:03Z,18 Biggest Mid-Day Losers For Wednesday,
930,SHOP,2017-10-04T15:10:29Z,"Citron Calls Shopify's Business 'Dirtier Than Herbalife', Values Shares At $60",
931,SHOP,2017-10-04T15:02:51Z,Citron Research Tweets: Here is the story that provides all the evidence the FTC needs agasint Shopify  $SHOP tgt $60 - being generous citronresearch.com/citron-exposes…,
932,SHOP,2017-10-04T15:02:38Z,Citron Research Site Now Displays Shopify Report 'Citron Exposes the Dark Side of Shopify – The FTC will Take Notice',
933,SHOP,2017-10-04T13:51:59Z,UPDATE: Citron Provides Price Target Of $60 On Shopify Report,
934,SHOP,2017-10-04T13:49:42Z,"Citron Research Tweets: $SHOP a business dirtier than $HLF   If the company has 2,500 plus merchants and 25k advanced...who are other 470k merchants?  @FTC",
935,SHOP,2017-10-04T13:46:36Z,Citron Out With New Short Report On Shopify Titled 'Citron Exposes the Dark Side of Spotify – The FTC will Take Notice',
936,SHOP,2017-10-03T14:14:46Z,Tech Crunch Reports 'Shopify rolling out Instagram shopping feature to thousands of merchants',
937,SHOP,2017-09-28T12:24:32Z,"Jim Cramer Weighs In On Johnson & Johnson, Ford And More",
938,SHOP,2017-09-27T20:16:16Z,"HubSpot Strikes All-Time Highs, Rolls Out Several New Products",
939,SHOP,2017-09-27T14:08:55Z,Bernstein Ponders Potential PayPal M&A,
940,SHOP,2017-09-07T14:49:43Z,5 E-Commerce Stocks To Watch,
941,SHOP,2017-09-06T21:13:18Z,"DA Davidson Initiates Coverage On Shopify Inc. with Neutral Rating, Announces $95.00 Price Target",
942,SHOP,2017-08-29T18:42:22Z,"HERB, The Fast-Growing Marijuana Media Company, Gets Investment From Joe Montana",
943,SHOP,2017-08-08T19:46:37Z,The Major Services And Retailers That Accept Bitcoin,
944,SHOP,2017-08-03T11:06:59Z,"Jim Cramer Weighs In On Shopify, Sirius XM And National Retail Properties",
945,SHOP,2017-08-01T17:33:08Z,"Baird Raises Price Target On Shopify From $95 to $110, Says 'It seems clear the platform is practically a 'must buy' for many brands/merchants'",
946,SHOP,2017-08-01T16:25:44Z,20 Biggest Mid-Day Gainers For Tuesday,
947,SHOP,2017-08-01T15:49:38Z,"PiperJaffray Raises Price Target On Shopify From $85 To $110/Share, Tempers PT Raise By Saying Valuation Will Likely Serve As A Near-Term Headwind",
948,SHOP,2017-08-01T15:46:34Z,Shopify Makes New All-Time High,
949,SHOP,2017-08-01T12:49:32Z,"Shopify Shares Up 11% Pre-Market Following Q2 Earnings Beat, Q3 Guidance Above Estimates",
950,SHOP,2017-08-01T12:04:55Z,22 Stocks Moving In Tuesday's Pre-Market Session,
951,SHOP,2017-08-01T11:18:05Z,"Shopify Sees FY17 Sales $642-$648M vs $628M Est., Q3 Sales $164-$166M vs $156M Est.",
952,SHOP,2017-08-01T11:17:09Z,"Shopify Reports Q2 Adj. EPS $(0.01) vs $(0.07) Est., Sales $151.7M vs $143.6M Est.",
953,SHOP,2017-08-01T11:17:04Z,Shopify +4.32% Premarket @$97 After Co Reports 75% Increase in Revenue,
954,SHOP,2017-07-19T11:20:46Z,"Wall Street's M&A Chatter From July 18: Crown Castle, Discovery-Scripps, Shopify, TomTec Imaging, Rocket Fuel-Sizmek",
955,SHOP,2017-07-18T14:56:22Z,"Shopify Shares Spike To Session Highs, Up ~$1.10 Over Last 15 Mins; Traders Circulating Takeover Chatter",
956,SHOP,2017-07-17T15:17:00Z,These Were The Most Popular Buys And Sells Among Retail Investors In June,
957,SHOP,2017-07-13T12:02:56Z,"eBay, Shopify Report Extended Merchant Deal: Shopify Merchants Will Be Able To List, Sell Products On eBay Directly From Their Shopify Accounts",
958,SHOP,2017-07-13T11:11:01Z,"Jim Cramer Gives His Opinion On Walgreens, Enbridge And Shopify",
959,SHOP,2017-07-12T21:02:12Z,Lighting It Up: How Marijuana-Focused HERB Developed Engagement Levels Comparable To Vice And Buzzfeed,
960,SHOP,2017-07-12T13:23:37Z,"Benzinga's Top Upgrades, Downgrades For July 12, 2017",
961,SHOP,2017-07-12T10:27:18Z,Benchmark Initiates Coverage On Shopify Inc. Class A Subordinate Voting Shares with Hold Rating,
962,SHOP,2017-07-10T20:19:51Z,TD Ameritrade's Investor Movement Index (IMX) For June 2017,
963,SHOP,2017-06-30T18:54:43Z,A Mid-Year Review Of Baird's Favorite Internet Stocks,
964,SHOP,2017-06-27T22:35:00Z,The E.T. Economy: Disruptive Technology and the Behavior of Shopping,
965,SHOP,2017-06-26T21:04:40Z,"SunTrust Robinson Humphrey Initiates Coverage On Shopify Inc. with Hold Rating, Announces $90.00 Price Target",
966,SHOP,2017-06-19T10:44:15Z,Jim Cramer Weighs In On Shopify And JM Smucker,
967,SHOP,2017-06-13T13:55:34Z,"Benzinga's Top Upgrades, Downgrades For June 13, 2017",
968,SHOP,2017-06-13T12:10:59Z,25 Stocks Moving In Tuesday's Pre-Market Session,
969,SHOP,2017-06-13T11:40:12Z,A Peek Into The Markets: U.S. Stock Futures Rise Ahead Of Fed Meeting,
970,SHOP,2017-06-13T11:17:25Z,Goldman Sachs Downgrades Shopify Inc. Class A Subordinate Voting Shares to Neutral,
971,SHOP,2017-06-07T13:09:30Z,EDIT: Recent Headline Highlighting Cos. Holding Shareholder Meetings Today Should Not Have Been Tagged to the 'Exclusive' News Category,
972,SHOP,2017-06-07T13:03:47Z,"Companies Holding Shareholder Meetings Today Include: Athenahealth, Arcadia Biosciences, Ardelyx, Alphabet, Credit Acceptance, Express, Dick's Sporting Goods, Check Point Software, Hubspot, GoDaddy, Shutterstock, Shopify, And Vitamin Shoppe",
973,SHOP,2017-06-07T08:22:22Z,Watch These 5 Huge Put Purchases In Wednesday Trade,
974,SHOP,2017-06-05T17:26:18Z,Investor Movement Index (IMX) For May 2017: Tech Buying Continues,
975,SHOP,2017-05-23T11:35:06Z,"Credit Suisse Reinstates Outperform on Shopify Inc. Class A Subordinate Voting Shares, Announces $95.00",
976,SHOP,2017-05-18T14:32:49Z,Shopify Under Pressure After Mixed Securities Shelf Offering,
977,SHOP,2017-05-18T12:22:36Z,Shopify - 3.1% Premarket @$87.12 as Co Files for Offering of 5.5M Class A Subordinate Voting Shares,
978,SHOP,2017-05-17T20:04:01Z,F-10 from Shopify Shows Registration for $2.5B Mixed Securities Shelf Offering,
979,SHOP,2017-05-16T10:47:28Z,Jim Cramer Advises His Viewers On Shopify And Fitbit,
980,SHOP,2017-05-12T18:41:18Z,Trumptastic URL Redirects Mock 'Failing NYT' Chorus To The ACLU,
981,SHOP,2017-05-03T13:27:01Z,"Benzinga's Top Upgrades, Downgrades For May 3, 2017",
982,SHOP,2017-05-03T12:02:55Z,Bank of America Downgrades Shopify Inc. Class A Subordinate Voting Shares to Underperform,
983,SHOP,2017-05-03T11:44:26Z,Eight Capital Upgrades Shopify Inc. Class A Subordinate Voting Shares to Buy,
984,SHOP,2017-05-02T11:44:40Z,"Shopify Sees FY17 Sales $615-$630M vs $600M Est., Q2 Sales $142-$144M vs $137M Est.",
985,SHOP,2017-05-02T11:43:24Z,"Shopify Reports Q1 Adj. EPS $(0.04) vs $(0.10) Est., Sales $127.4M vs $121.6M Est.",
986,SHOP,2017-04-27T13:24:16Z,"Benzinga's Top Upgrades, Downgrades For April 27, 2017",
987,SHOP,2017-04-27T12:00:45Z,BTIG Research Downgrades Shopify Inc. Class A Subordinate Voting Shares to Neutral,
988,SHOP,2017-04-26T15:57:22Z,Shopify Rally Interrupted By Downgrade,
989,SHOP,2017-04-26T11:27:07Z,"RBC Capital Downgrades Shopify to Sector Perform, Announces $77.00 Price Target",
990,SHOP,2017-04-20T13:00:06Z,Shopify Announces New Free Card Reader For In-Person Selling,
991,SHOP,2017-04-13T13:52:55Z,Hearing Strength In Shopify Being Attributed To Rumor That Ebay Approached Co. With Bid To Acquire Company,
992,SHOP,2017-03-31T15:41:49Z,Shopify Puts In Triple Top And Retreats,
993,SHOP,2017-03-29T14:20:16Z,Shopify Shares Largely Unaffected as Traders Circulating Unconfirmed Takeover Chatter Which Uses Sept. 2015 WSJ Article as Evidence for Interest by Amazon; Be Careful of Possible More Volatility Ahead,
994,SHOP,2017-03-28T21:24:33Z,"Barclays Initiates Coverage On Shopify at Equal-Weight, Announces $64.00 Price Target",
995,SHOP,2017-03-22T19:12:09Z,Physical Retail Isn't Dying: Here's How To Play It,
996,SHOP,2017-03-21T17:21:23Z,Expectations Rising As Investors Start To Appreciate Shopify's True Potential,
997,SHOP,2017-03-21T15:15:02Z,8 Biggest Price Target Changes For Tuesday,
998,SHOP,2017-03-21T14:37:16Z,"Shopify Is Just Getting Started: Considerable Runway Ahead, Multiple Upside Drivers",
999,SHOP,2017-03-21T13:46:26Z,"PreMarket Prep Recap, March 21: We Haven't Seen A 2% Correction Since The Election",
1000,SHOP,2017-03-21T12:12:32Z,"Pacific Crest Says Shopify 'continues to be our favorite growth name,' Highlights 'considerable runway ahead and multiple upside drivers'; Maintains Overweight, Raises Target from $66 to $78",
1001,SHOP,2017-03-20T14:13:32Z,"UPDATE: Morgan Stanley Highlighted Recent (Mar. 15, 2017) Fortune Article on Shopify, 'the Invisible Selling Machine'",
1002,SHOP,2017-03-20T14:12:06Z,Shopify Shares Up 1%; Hearing Morgan Stanley Issued Research Highlighting Shop as 'Home Run IPO Stock That Most Do Not Own',
1003,SHOP,2017-03-17T15:23:50Z,"Shopify Shares Spike to Session Highs Over $66, Now Up 2.1%; Hearing Unconfirmed Takeover Chatter in Name",
1004,SHOP,2017-02-16T16:45:20Z,Shopify Remains The Best Way To Play Secular Trends Shaping Digital Commerce,
1005,SHOP,2017-02-15T17:59:10Z,Shopify Makes All-Time High After Q4 Beat,
1006,SHOP,2017-02-15T12:04:07Z,"Shopify Sees FY 2017  Revenue $580M to $600M vs $563M Est, Q1 Revenue $120M to $122M vs $117M Est",
1007,SHOP,2017-02-15T12:03:21Z,"Shopify Q4 EPS $0.00 vs $(0.02) Est, Revenue $130.4M vs $121.6M Est",
1008,SHOP,2017-02-09T10:13:26Z,Shopify +3.77% Premarket @$55.38; Refuses to Kick Breitbart Off Platform,
1009,SHOP,2017-01-10T16:22:06Z,Internet Stocks In 2017: Look For Platform Leaders,
1010,SHOP,2017-01-05T23:03:38Z,"UPDATE: Shopify Says 'This previously announced integration, which was made generally available in Dec., is designed to seamlessly connect Shopify store owners to the millions of customers searching for products to buy on Amazon'",
1011,SHOP,2017-01-05T23:02:55Z,UPDATE: Shopify Says Merchants Selling in USD Will Be Able to Add Amazon Sales Channel to Their Shopify Account,
1012,SHOP,2017-01-05T23:02:11Z,Shopify Press Release Details Integration with Amazon Marketplace,
1013,SHOP,2017-01-05T20:37:51Z,Shopify Shares Pop As Old Deal With Amazon Mistakenly Reported As New,
1014,SHOP,2017-01-05T20:06:18Z,"Shopify Shares Up ~8% On Media Sites Circulating New Partnership With Amazon, Shopify Spokesperson Tells Benzinga The Company Made No Announcement Today, And That The Partnership Has Been Public For More Than A Year",
1015,SHOP,2017-01-05T18:57:26Z,"Shopify Shares Spiked as Much as 5.4% Amid Report of Amazon Partnership, Stock Now Off Highs, Up 3.3%; BZ NOTE: Shopify Working with Amazon is Not Something New to Story: A Co. Blogpost on Jan. 3, '17 Highlighted 'Selling on Amazon'",
1016,SHOP,2017-01-05T18:49:09Z,Traders Attributing Shopify Price Action to Unconfirmed Chatter of Partnership with Amazon,
1017,SHOP,2017-01-05T18:47:27Z,Shopify Shares Spike $1 Over Last Min,
1018,SHOP,2016-12-19T16:07:57Z,Shopify Shares Jump $0.60 Over Last Few Mins; Stock Now Up ~1.6% for Session; $42.20 Technical Level Breached to the Upside,
1019,SHOP,2016-12-05T11:57:46Z,10 Stocks That Plummeted The Past Three Days On Increasing Volume,
1020,SHOP,2016-12-02T11:23:16Z,Oppenheimer Initiates Coverage On Shopify Inc. at Perform,
1021,SHOP,2016-12-02T07:52:28Z,Watch These 5 Huge Put Purchases In Friday Trade,
1022,SHOP,2016-11-17T19:57:38Z,From Goods To Services: Who Will Be Left In The Dark?,
1023,SHOP,2016-11-17T14:31:34Z,Benzinga's Top Initiations,
1024,SHOP,2016-11-17T09:03:18Z,BTIG Research Initiates Coverage On Shopify Inc. Class A Subordinate Voting Shares at Buy,
1025,SHOP,2016-11-03T13:48:53Z,Shopify Trading Down 9.5% Due To Rumored Private Equity Distribution Of Shares,
1026,SHOP,2016-11-02T11:06:13Z,Shopify Sees Q4 Sales $120M-$122M vs $113.3M Est.; Sees FY16 Sales $379M-$381M vs $368M Est.,
1027,SHOP,2016-11-02T11:05:41Z,"Shopify Reports Q3 Adj. EPS $(0.02) vs $(0.03) Est., Sales $99.6M vs $94.6M Est.",
1028,SHOP,2016-10-21T16:25:49Z,"Dyn Warns Customers Of Another Cyber Attack, Currently 'Monitoring & Mitigating' A DDOS Attack",
1029,SHOP,2016-10-21T13:40:49Z,"CNBC Now Tweets: JUST IN: After major internet & website issues on the east coast of the U.S., DynDNS says services have been restored to normal.",
1030,SHOP,2016-10-21T12:52:10Z,CNBC Now Tweets: Developing: Amazon & DynDNS investigating internet outage reports on east coast of U.S. amid reports of major websites not working properly.,
1031,SHOP,2016-10-17T13:29:00Z,Benzinga's Top Initiations,
1032,SHOP,2016-10-17T11:22:25Z,"Dundee Initiates Coverage On Shopify Inc. Class A Subordinate Voting Shares at Neutral, Announces $45.00",
1033,SHOP,2016-10-04T11:31:56Z,Goldman Sachs Sees Shopify Turning From A 'Tool' To A 'Platform',
1034,SHOP,2016-10-04T10:12:00Z,"Goldman Sachs Initiates Coverage on Shopify at Buy, Announces $53.00 PT",
1035,SHOP,2016-10-03T12:32:28Z,"Shopify Acquires Boltmade, Terms Not Disclosed",
1036,SHOP,2016-09-28T17:15:51Z,12 Biggest Mid-Day Losers For Wednesday,
1037,SHOP,2016-09-28T14:13:32Z,7 Biggest Price Target Changes For Wednesday,
1038,SHOP,2016-09-28T13:00:04Z,Benzinga's Top Downgrades,
1039,SHOP,2016-09-28T12:49:38Z,Shopify Downgraded At Morgan Stanley After Shares Rise 70%,
1040,SHOP,2016-09-28T08:44:55Z,"Morgan Stanley Downgrades Shopify to Equal-weight, Raises PT to $47.00",
1041,SHOP,2016-09-14T18:19:05Z,Macquarie Analyst Lists Competitive Advantages Of Shopify,
1042,SHOP,2016-08-24T14:48:53Z,"6 Stocks Which Rallied Four Days, Then Sold Off Yesterday",
1043,SHOP,2016-08-22T19:00:16Z,Shopify: 'One of the Best Ways to Invest in E-Commerce Growth',
1044,SHOP,2016-08-18T11:27:08Z,"Shopify's Offering Is 'More Cash For Its Shopping Cart,' Credit Suisse Says",
1045,SHOP,2016-08-18T08:27:04Z,"Credit Suisse Reinstates Outperform on Shopify, Announces $46.00 PT",
1046,SHOP,2016-08-17T14:40:28Z,Benzinga's Volume Movers,
1047,SHOP,2016-08-17T12:18:25Z,20 Stocks Moving In Wednesday's Pre-Market Session,
1048,SHOP,2016-08-12T13:26:16Z,Benzinga's Top Initiations,
1049,SHOP,2016-08-12T12:03:11Z,Bank of America Initiates Coverage on Shopify at Neutral,
1050,SHOP,2016-08-11T14:10:03Z,Stocks Hitting 52-Week Highs,
1051,SHOP,2016-08-03T13:48:56Z,Shopify Sells off to Low of $33.20 on Vol,
